arrival_time,voting_duration,is_impatient,start_time,departure_time,has_voted
555.8359972433639,30.9266882557949,False,1925.162115172193,1956.0888034279878,True
558.3886960449934,8.074259923096198,False,1925.4121290107364,1933.4863889338326,True
563.2270661851384,11.423387605204214,False,1933.4863889338326,1944.9097765390368,True
564.586227254944,5.395811140364449,False,1944.9097765390368,1950.3055876794012,True
565.0982914242309,54.279339046260446,False,1950.3055876794012,2004.5849267256617,True
567.5940421895516,1.1510621912106385,True,None,None,False
570.0433387071699,2.05045488096136,False,1956.0888034279878,1958.1392583089491,True
571.350397400979,23.543193447844857,True,None,None,False
574.156596511534,18.295259234251745,False,1958.1392583089491,1976.4345175432009,True
574.5813621482887,0.9036259601274691,False,1976.4345175432009,1977.3381435033284,True
576.4099961541925,8.396299002990542,False,1977.3381435033284,1985.734442506319,True
578.6218569952649,0.6296383329387003,False,1985.734442506319,1986.3640808392577,True
579.8854772781916,9.221711374364487,False,1986.3640808392577,1995.5857922136222,True
582.7313243156509,3.3583446052498838,True,None,None,False
589.3176980349283,5.058317968284617,False,1995.5857922136222,2000.6441101819069,True
589.3283095362827,45.58399039288805,False,2000.6441101819069,2046.228100574795,True
591.2025169843217,3.6192971609875393,False,2004.5849267256617,2008.2042238866493,True
592.9853674727269,32.98836796757166,False,2008.2042238866493,2041.192591854221,True
593.5701825509875,11.517577375209202,False,2041.192591854221,2052.7101692294304,True
595.7472635325381,31.118425523555146,False,2046.228100574795,2077.3465260983503,True
595.8837275611128,2.7410442808025617,False,2052.7101692294304,2055.451213510233,True
596.8091489723204,10.24386493634256,False,2055.451213510233,2065.6950784465757,True
596.8431065958054,6.818421022533947,False,2065.6950784465757,2072.51349946911,True
597.3609531615517,4.103555644359396,False,2072.51349946911,2076.617055113469,True
598.0554509424629,6.754327367523706,False,2076.617055113469,2083.371382480993,True
600.2972377703213,12.930541546772123,False,2077.3465260983503,2090.2770676451223,True
600.6812981641372,4.500148829502797,True,None,None,False
600.7114343181133,3.237840041676696,False,2083.371382480993,2086.60922252267,True
602.2931159164315,27.272157533664995,False,2086.60922252267,2113.881380056335,True
606.7217793186576,0.6515584209216105,False,2090.2770676451223,2090.9286260660438,True
607.610388585715,3.591197157535629,False,2090.9286260660438,2094.5198232235794,True
608.3990215355307,41.25950078762288,False,2094.5198232235794,2135.7793240112023,True
608.7072940191163,14.3693534103039,False,2113.881380056335,2128.250733466639,True
609.3131561737476,5.978722404268361,False,2128.250733466639,2134.2294558709073,True
610.8650078331461,1.8726948987696312,False,2134.2294558709073,2136.102150769677,True
611.5544115776096,0.5036789328654823,False,2135.7793240112023,2136.283002944068,True
615.7687133698648,5.556167785076849,False,2136.102150769677,2141.658318554754,True
616.632459188225,36.02948099068398,False,2136.283002944068,2172.312483934752,True
616.8618427305463,5.272553338419225,False,2141.658318554754,2146.930871893173,True
618.742025023376,19.89434459409553,False,2146.930871893173,2166.8252164872683,True
620.1884801595864,1.6109559804260276,False,2166.8252164872683,2168.436172467694,True
624.5565304933713,0.22454185235565083,False,2168.436172467694,2168.66071432005,True
625.789749299072,7.051207999068585,False,2168.66071432005,2175.7119223191185,True
626.1095102143083,15.208800083391152,False,2172.312483934752,2187.521284018143,True
626.2550271821833,12.353660675159771,False,2175.7119223191185,2188.0655829942784,True
626.5757263985474,1.9816509880346374,False,2187.521284018143,2189.5029350061777,True
627.3157843628674,0.516962974060717,False,2188.0655829942784,2188.582545968339,True
632.6193111074866,21.199415607684486,False,2188.582545968339,2209.7819615760236,True
636.4040067644623,16.069085242391658,False,2189.5029350061777,2205.5720202485695,True
636.602020482187,1.3568982825263083,False,2205.5720202485695,2206.928918531096,True
638.4273306914525,1.5204859222533014,False,2206.928918531096,2208.449404453349,True
639.5475099344873,12.187680114729428,False,2208.449404453349,2220.6370845680785,True
641.4207862497179,2.590183463971072,False,2209.7819615760236,2212.372145039995,True
642.6455707096139,8.970990013549184,False,2212.372145039995,2221.343135053544,True
644.9500142779601,31.26362356682833,False,2220.6370845680785,2251.900708134907,True
646.0664614177771,11.604867194758052,True,None,None,False
647.0515856610562,9.427728556124682,False,2221.343135053544,2230.7708636096686,True
647.5409765784002,17.601482615285047,False,2230.7708636096686,2248.3723462249536,True
647.6448464260984,12.186694396611998,False,2248.3723462249536,2260.5590406215656,True
649.1809005720326,7.518776195788748,False,2251.900708134907,2259.4194843306955,True
649.9348567342997,22.595598506224064,False,2259.4194843306955,2282.0150828369196,True
650.2671245774537,21.054050335015226,True,None,None,False
651.0121710686697,29.821779111050567,False,2260.5590406215656,2290.380819732616,True
651.2362437592185,6.31183452674149,False,2282.0150828369196,2288.3269173636613,True
651.8878225069772,0.4061563807235153,False,2288.3269173636613,2288.733073744385,True
652.5702117262583,7.700377285671871,False,2288.733073744385,2296.433451030057,True
653.2937956087773,0.22655027731034497,False,2290.380819732616,2290.6073700099264,True
654.5897029153663,4.120110620952375,False,2290.6073700099264,2294.7274806308787,True
654.8508279898483,1.4714803888355372,False,2294.7274806308787,2296.1989610197143,True
655.7931587748396,2.1428769654666047,False,2296.1989610197143,2298.341837985181,True
657.8737907338333,1.6481369115616502,False,2296.433451030057,2298.0815879416186,True
658.0655342715676,11.756387923939755,False,2298.0815879416186,2309.8379758655583,True
659.6228936686042,10.594225841043414,False,2298.341837985181,2308.936063826224,True
661.1552476864742,1.1271024543012604,False,2308.936063826224,2310.0631662805254,True
661.4747742624662,4.332959927554978,False,2309.8379758655583,2314.170935793113,True
666.9872261170958,19.261463916099633,False,2310.0631662805254,2329.324630196625,True
667.3754319987806,6.728565138083163,False,2314.170935793113,2320.899500931196,True
669.4016460321924,0.728828859411951,True,None,None,False
670.0551609686105,1.8607150196151903,True,None,None,False
670.1076102485553,25.471787823688878,False,2320.899500931196,2346.371288754885,True
672.8393318882619,8.545557601427642,False,2329.324630196625,2337.870187798053,True
672.9002835933823,7.581023975931471,False,2337.870187798053,2345.4512117739846,True
673.4538334932043,0.7644252808384802,False,2345.4512117739846,2346.215637054823,True
674.1920052419065,6.783172991618358,False,2346.215637054823,2352.9988100464416,True
674.7959362543289,1.3995490672808624,True,None,None,False
676.1437172121341,5.0286654875709935,False,2346.371288754885,2351.399954242456,True
676.7576512720269,6.100553345487804,False,2351.399954242456,2357.5005075879435,True
680.0419062504742,5.83483263925068,False,2352.9988100464416,2358.833642685692,True
680.4656053781555,6.728149250710962,True,None,None,False
680.8163854215773,13.735794529623792,True,None,None,False
680.9406458913269,19.60564675539879,False,2357.5005075879435,2377.1061543433425,True
683.1998724283309,2.2690693829063378,False,2358.833642685692,2361.1027120685985,True
684.1065783508603,53.10450366172497,False,2361.1027120685985,2414.2072157303237,True
686.2374526391657,3.4535830938213974,False,2377.1061543433425,2380.5597374371637,True
687.4543103713335,5.066250867878888,False,2380.5597374371637,2385.6259883050425,True
688.1975614978198,11.329998031846674,True,None,None,False
688.6570367771201,11.33702176303855,True,None,None,False
689.4111013883629,12.186389072314318,False,2385.6259883050425,2397.812377377357,True
691.2848256956294,7.308083001877321,False,2397.812377377357,2405.120460379234,True
692.7690725777536,19.348063337465096,False,2405.120460379234,2424.468523716699,True
692.9381615028103,26.17989896643299,False,2414.2072157303237,2440.3871146967567,True
695.6032835242027,20.12490140877161,True,None,None,False
697.769763920588,4.035836920010486,False,2424.468523716699,2428.5043606367094,True
699.6025692322984,6.161980215208562,True,None,None,False
701.6644978459614,3.599821678489991,False,2428.5043606367094,2432.1041823151995,True
701.7438083451921,15.40359479852278,False,2432.1041823151995,2447.507777113722,True
703.9140040003101,4.564713369928977,False,2440.3871146967567,2444.9518280666857,True
704.0938425974059,17.838216505687175,False,2444.9518280666857,2462.790044572373,True
704.5514089129492,9.900394976393393,True,None,None,False
705.1336161597542,11.36280011874078,False,2447.507777113722,2458.870577232463,True
706.3007545182776,25.53847951363905,False,2458.870577232463,2484.409056746102,True
708.6974469930838,3.170704510877223,False,2462.790044572373,2465.9607490832504,True
708.724005675817,1.7232222537265323,False,2465.9607490832504,2467.683971336977,True
709.4876856799143,0.2337877425535709,False,2467.683971336977,2467.9177590795302,True
709.65640900071,7.774909720050481,False,2467.9177590795302,2475.6926687995806,True
710.1430398592524,9.542895663733924,True,None,None,False
710.3070378851589,15.798197968159448,False,2475.6926687995806,2491.49086676774,True
711.0828982429588,12.752948172901922,False,2484.409056746102,2497.162004919004,True
711.1903351691952,14.35664178292719,False,2491.49086676774,2505.847508550667,True
