arrival_time,voting_duration,is_impatient,start_time,departure_time,has_voted
567.5940421895516,1.1510621912106385,True,796.5635041326723,797.7145663238829,True
570.0433387071699,2.05045488096136,False,797.7145663238829,799.7650212048443,True
571.350397400979,23.543193447844857,True,799.525023224813,823.0682166726579,True
574.156596511534,18.295259234251745,False,799.7650212048443,818.060280439096,True
574.5813621482887,0.9036259601274691,False,803.2094901023024,804.1131160624299,True
576.4099961541925,8.396299002990542,False,804.1131160624299,812.5094150654204,True
578.6218569952649,0.6296383329387003,False,812.5094150654204,813.1390533983591,True
579.8854772781916,9.221711374364487,False,813.1390533983591,822.3607647727237,True
582.7313243156509,3.3583446052498838,True,816.6977002957944,820.0560449010443,True
589.3176980349283,5.058317968284617,False,818.060280439096,823.1185984073807,True
589.3283095362827,45.58399039288805,False,820.0560449010443,865.6400352939323,True
591.2025169843217,3.6192971609875393,False,822.3607647727237,825.9800619337112,True
592.9853674727269,32.98836796757166,False,823.0682166726579,856.0565846402295,True
593.5701825509875,11.517577375209202,False,823.1185984073807,834.6361757825898,True
595.7472635325381,31.118425523555146,False,825.9800619337112,857.0984874572664,True
595.8837275611128,2.7410442808025617,False,834.6361757825898,837.3772200633924,True
596.8091489723204,10.24386493634256,False,837.3772200633924,847.621084999735,True
596.8431065958054,6.818421022533947,False,847.621084999735,854.4395060222689,True
597.3609531615517,4.103555644359396,False,850.4850430157728,854.5885986601322,True
598.0554509424629,6.754327367523706,False,854.4395060222689,861.1938333897926,True
600.2972377703213,12.930541546772123,False,854.5885986601322,867.5191402069044,True
600.6812981641372,4.500148829502797,True,856.0565846402295,860.5567334697323,True
600.7114343181133,3.237840041676696,False,857.0984874572664,860.3363274989431,True
602.2931159164315,27.272157533664995,False,860.3363274989431,887.6084850326081,True
606.7217793186576,0.6515584209216105,False,860.5567334697323,861.2082918906539,True
607.610388585715,3.591197157535629,False,861.1938333897926,864.7850305473282,True
608.3990215355307,41.25950078762288,False,861.2082918906539,902.4677926782767,True
608.7072940191163,14.3693534103039,False,864.7850305473282,879.1543839576321,True
609.3131561737476,5.978722404268361,False,865.6400352939323,871.6187576982007,True
610.8650078331461,1.8726948987696312,False,867.5191402069044,869.391835105674,True
611.5544115776096,0.5036789328654823,False,869.391835105674,869.8955140385394,True
615.7687133698648,5.556167785076849,False,869.8955140385394,875.4516818236162,True
616.632459188225,36.02948099068398,False,871.6187576982007,907.6482386888847,True
616.8618427305463,5.272553338419225,False,875.4516818236162,880.7242351620355,True
618.742025023376,19.89434459409553,False,879.1543839576321,899.0487285517277,True
620.1884801595864,1.6109559804260276,False,880.7242351620355,882.3351911424616,True
624.5565304933713,0.22454185235565083,False,882.3351911424616,882.5597329948172,True
625.789749299072,7.051207999068585,False,882.5597329948172,889.6109409938857,True
626.1095102143083,15.208800083391152,False,887.6084850326081,902.8172851159992,True
626.2550271821833,12.353660675159771,False,889.6109409938857,901.9646016690455,True
626.5757263985474,1.9816509880346374,False,899.0487285517277,901.0303795397623,True
627.3157843628674,0.516962974060717,False,901.0303795397623,901.547342513823,True
632.6193111074866,21.199415607684486,False,901.547342513823,922.7467581215075,True
636.4040067644623,16.069085242391658,False,901.9646016690455,918.0336869114371,True
636.602020482187,1.3568982825263083,False,902.4677926782767,903.8246909608031,True
638.4273306914525,1.5204859222533014,False,902.8172851159992,904.3377710382525,True
639.5475099344873,12.187680114729428,False,903.8246909608031,916.0123710755325,True
641.4207862497179,2.590183463971072,False,904.3377710382525,906.9279545022235,True
642.6455707096139,8.970990013549184,False,906.9279545022235,915.8989445157728,True
644.9500142779601,31.26362356682833,False,907.6482386888847,938.911862255713,True
646.0664614177771,11.604867194758052,True,915.8989445157728,927.5038117105308,True
647.0515856610562,9.427728556124682,False,916.0123710755325,925.4400996316572,True
647.5409765784002,17.601482615285047,False,918.0336869114371,935.6351695267222,True
647.6448464260984,12.186694396611998,False,922.7467581215075,934.9334525181195,True
649.1809005720326,7.518776195788748,False,925.4400996316572,932.9588758274459,True
649.9348567342997,22.595598506224064,False,927.5038117105308,950.0994102167549,True
650.2671245774537,21.054050335015226,True,932.9588758274459,954.0129261624611,True
651.0121710686697,29.821779111050567,False,934.9334525181195,964.75523162917,True
651.2362437592185,6.31183452674149,False,935.6351695267222,941.9470040534636,True
651.8878225069772,0.4061563807235153,False,938.911862255713,939.3180186364365,True
652.5702117262583,7.700377285671871,False,939.3180186364365,947.0183959221083,True
653.2937956087773,0.22655027731034497,False,941.9470040534636,942.173554330774,True
654.5897029153663,4.120110620952375,False,942.173554330774,946.2936649517263,True
654.8508279898483,1.4714803888355372,False,946.2936649517263,947.7651453405618,True
655.7931587748396,2.1428769654666047,False,947.0183959221083,949.1612728875749,True
657.8737907338333,1.6481369115616502,False,947.7651453405618,949.4132822521235,True
658.0655342715676,11.756387923939755,False,949.1612728875749,960.9176608115147,True
659.6228936686042,10.594225841043414,False,949.4132822521235,960.007508093167,True
661.1552476864742,1.1271024543012604,False,950.0994102167549,951.2265126710562,True
661.4747742624662,4.332959927554978,False,951.2265126710562,955.5594725986111,True
666.9872261170958,19.261463916099633,False,954.0129261624611,973.2743900785607,True
667.3754319987806,6.728565138083163,False,955.5594725986111,962.2880377366943,True
669.4016460321924,0.728828859411951,True,960.007508093167,960.7363369525789,True
670.0551609686105,1.8607150196151903,True,960.7363369525789,962.5970519721941,True
670.1076102485553,25.471787823688878,False,960.9176608115147,986.3894486352035,True
672.8393318882619,8.545557601427642,False,962.2880377366943,970.8335953381219,True
672.9002835933823,7.581023975931471,False,962.5970519721941,970.1780759481255,True
673.4538334932043,0.7644252808384802,False,964.75523162917,965.5196569100085,True
674.1920052419065,6.783172991618358,False,965.5196569100085,972.3028299016269,True
674.7959362543289,1.3995490672808624,True,970.1780759481255,971.5776250154064,True
676.1437172121341,5.0286654875709935,False,970.8335953381219,975.8622608256928,True
676.7576512720269,6.100553345487804,False,971.5776250154064,977.6781783608942,True
680.0419062504742,5.83483263925068,False,972.3028299016269,978.1376625408775,True
680.4656053781555,6.728149250710962,True,973.2743900785607,980.0025393292717,True
680.8163854215773,13.735794529623792,True,975.8622608256928,989.5980553553167,True
680.9406458913269,19.60564675539879,False,977.6781783608942,997.283825116293,True
683.1998724283309,2.2690693829063378,False,978.1376625408775,980.4067319237838,True
684.1065783508603,53.10450366172497,False,980.0025393292717,1033.1070429909967,True
686.2374526391657,3.4535830938213974,False,980.4067319237838,983.8603150176052,True
687.4543103713335,5.066250867878888,False,983.8603150176052,988.9265658854841,True
688.1975614978198,11.329998031846674,True,986.3894486352035,997.7194466670502,True
688.6570367771201,11.33702176303855,True,988.9265658854841,1000.2635876485227,True
689.4111013883629,12.186389072314318,False,989.5980553553167,1001.784444427631,True
691.2848256956294,7.308083001877321,False,997.283825116293,1004.5919081181703,True
692.7690725777536,19.348063337465096,False,997.7194466670502,1017.0675100045153,True
692.9381615028103,26.17989896643299,False,1000.2635876485227,1026.4434866149556,True
695.6032835242027,20.12490140877161,True,1001.784444427631,1021.9093458364026,True
697.769763920588,4.035836920010486,False,1004.5919081181703,1008.6277450381808,True
699.6025692322984,6.161980215208562,True,1008.6277450381808,1014.7897252533894,True
701.6644978459614,3.599821678489991,False,1014.7897252533894,1018.3895469318794,True
701.7438083451921,15.40359479852278,False,1017.0675100045153,1032.471104803038,True
703.9140040003101,4.564713369928977,False,1018.3895469318794,1022.9542603018084,True
704.0938425974059,17.838216505687175,False,1021.9093458364026,1039.7475623420899,True
704.5514089129492,9.900394976393393,True,1022.9542603018084,1032.8546552782018,True
705.1336161597542,11.36280011874078,False,1026.4434866149556,1037.8062867336964,True
706.3007545182776,25.53847951363905,False,1032.471104803038,1058.009584316677,True
708.6974469930838,3.170704510877223,False,1032.8546552782018,1036.025359789079,True
708.724005675817,1.7232222537265323,False,1033.1070429909967,1034.8302652447233,True
709.4876856799143,0.2337877425535709,False,1034.8302652447233,1035.064052987277,True
709.65640900071,7.774909720050481,False,1035.064052987277,1042.8389627073275,True
710.1430398592524,9.542895663733924,True,1036.025359789079,1045.5682554528128,True
710.3070378851589,15.798197968159448,False,1037.8062867336964,1053.6044847018559,True
711.0828982429588,12.752948172901922,False,1039.7475623420899,1052.5005105149917,True
711.1903351691952,14.35664178292719,False,1042.8389627073275,1057.1956044902547,True
