arrival_time,voting_duration,is_impatient,start_time,departure_time,has_voted
593.5701825509875,11.517577375209202,False,735.1139143239537,746.6314916991629,True
595.7472635325381,31.118425523555146,False,735.1316802859042,766.2501058094593,True
595.8837275611128,2.7410442808025617,False,746.6314916991629,749.3725359799655,True
596.8091489723204,10.24386493634256,False,749.3725359799655,759.6164009163081,True
596.8431065958054,6.818421022533947,False,759.6164009163081,766.434821938842,True
597.3609531615517,4.103555644359396,False,764.9859618913913,769.0895175357507,True
598.0554509424629,6.754327367523706,False,766.2501058094593,773.0044331769831,True
600.2972377703213,12.930541546772123,False,766.434821938842,779.3653634856141,True
600.6812981641372,4.500148829502797,True,None,None,False
600.7114343181133,3.237840041676696,False,767.6935416005161,770.9313816421928,True
602.2931159164315,27.272157533664995,False,769.0895175357507,796.3616750694157,True
606.7217793186576,0.6515584209216105,False,770.9313816421928,771.5829400631144,True
607.610388585715,3.591197157535629,False,771.5829400631144,775.17413722065,True
608.3990215355307,41.25950078762288,False,773.0044331769831,814.2639339646059,True
608.7072940191163,14.3693534103039,False,775.17413722065,789.5434906309539,True
609.3131561737476,5.978722404268361,False,776.8180238771895,782.7967462814579,True
610.8650078331461,1.8726948987696312,False,779.3653634856141,781.2380583843837,True
611.5544115776096,0.5036789328654823,False,781.2380583843837,781.7417373172492,True
615.7687133698648,5.556167785076849,False,781.7417373172492,787.297905102326,True
616.632459188225,36.02948099068398,False,782.7967462814579,818.8262272721419,True
616.8618427305463,5.272553338419225,False,787.297905102326,792.5704584407453,True
618.742025023376,19.89434459409553,False,789.5434906309539,809.4378352250494,True
620.1884801595864,1.6109559804260276,False,792.5704584407453,794.1814144211713,True
624.5565304933713,0.22454185235565083,False,794.1814144211713,794.405956273527,True
625.789749299072,7.051207999068585,False,794.405956273527,801.4571642725955,True
626.1095102143083,15.208800083391152,False,796.3616750694157,811.5704751528068,True
626.2550271821833,12.353660675159771,False,801.4571642725955,813.8108249477552,True
626.5757263985474,1.9816509880346374,False,809.4378352250494,811.419486213084,True
627.3157843628674,0.516962974060717,False,811.419486213084,811.9364491871447,True
632.6193111074866,21.199415607684486,False,811.5704751528068,832.7698907604913,True
636.4040067644623,16.069085242391658,False,811.9364491871447,828.0055344295364,True
636.602020482187,1.3568982825263083,False,813.8108249477552,815.1677232302816,True
638.4273306914525,1.5204859222533014,False,814.2639339646059,815.7844198868593,True
639.5475099344873,12.187680114729428,False,815.1677232302816,827.355403345011,True
641.4207862497179,2.590183463971072,False,815.7844198868593,818.3746033508303,True
642.6455707096139,8.970990013549184,False,818.3746033508303,827.3455933643795,True
644.9500142779601,31.26362356682833,False,818.8262272721419,850.0898508389702,True
646.0664614177771,11.604867194758052,True,None,None,False
647.0515856610562,9.427728556124682,False,827.3455933643795,836.7733219205041,True
647.5409765784002,17.601482615285047,False,827.355403345011,844.9568859602961,True
647.6448464260984,12.186694396611998,False,828.0055344295364,840.1922288261484,True
649.1809005720326,7.518776195788748,False,832.7698907604913,840.28866695628,True
649.9348567342997,22.595598506224064,False,836.7733219205041,859.3689204267282,True
650.2671245774537,21.054050335015226,True,None,None,False
651.0121710686697,29.821779111050567,False,840.1922288261484,870.0140079371989,True
651.2362437592185,6.31183452674149,False,840.28866695628,846.6005014830215,True
651.8878225069772,0.4061563807235153,False,844.9568859602961,845.3630423410195,True
652.5702117262583,7.700377285671871,False,845.3630423410195,853.0634196266914,True
653.2937956087773,0.22655027731034497,False,846.6005014830215,846.8270517603319,True
654.5897029153663,4.120110620952375,False,846.8270517603319,850.9471623812842,True
654.8508279898483,1.4714803888355372,False,850.0898508389702,851.5613312278057,True
655.7931587748396,2.1428769654666047,False,850.9471623812842,853.0900393467508,True
657.8737907338333,1.6481369115616502,False,851.5613312278057,853.2094681393673,True
658.0655342715676,11.756387923939755,False,853.0634196266914,864.8198075506311,True
659.6228936686042,10.594225841043414,False,853.0900393467508,863.6842651877943,True
661.1552476864742,1.1271024543012604,False,853.2094681393673,854.3365705936686,True
661.4747742624662,4.332959927554978,False,854.3365705936686,858.6695305212236,True
666.9872261170958,19.261463916099633,False,858.6695305212236,877.9309944373232,True
667.3754319987806,6.728565138083163,False,859.3689204267282,866.0974855648113,True
669.4016460321924,0.728828859411951,True,None,None,False
670.0551609686105,1.8607150196151903,True,None,None,False
670.1076102485553,25.471787823688878,False,863.6842651877943,889.1560530114831,True
672.8393318882619,8.545557601427642,False,864.8198075506311,873.3653651520588,True
672.9002835933823,7.581023975931471,False,866.0974855648113,873.6785095407428,True
673.4538334932043,0.7644252808384802,False,870.0140079371989,870.7784332180374,True
674.1920052419065,6.783172991618358,False,870.7784332180374,877.5616062096558,True
674.7959362543289,1.3995490672808624,True,None,None,False
676.1437172121341,5.0286654875709935,False,873.3653651520588,878.3940306396297,True
676.7576512720269,6.100553345487804,False,873.6785095407428,879.7790628862306,True
680.0419062504742,5.83483263925068,False,877.5616062096558,883.3964388489064,True
680.4656053781555,6.728149250710962,True,None,None,False
680.8163854215773,13.735794529623792,True,None,None,False
680.9406458913269,19.60564675539879,False,877.9309944373232,897.536641192722,True
683.1998724283309,2.2690693829063378,False,878.3940306396297,880.663100022536,True
684.1065783508603,53.10450366172497,False,879.7790628862306,932.8835665479555,True
686.2374526391657,3.4535830938213974,False,880.663100022536,884.1166831163574,True
687.4543103713335,5.066250867878888,False,883.3964388489064,888.4626897167853,True
688.1975614978198,11.329998031846674,True,None,None,False
688.6570367771201,11.33702176303855,True,None,None,False
689.4111013883629,12.186389072314318,False,884.1166831163574,896.3030721886718,True
691.2848256956294,7.308083001877321,False,888.4626897167853,895.7707727186627,True
692.7690725777536,19.348063337465096,False,889.1560530114831,908.5041163489482,True
692.9381615028103,26.17989896643299,False,895.7707727186627,921.9506716850957,True
695.6032835242027,20.12490140877161,True,None,None,False
697.769763920588,4.035836920010486,False,896.3030721886718,900.3389091086823,True
699.6025692322984,6.161980215208562,True,None,None,False
701.6644978459614,3.599821678489991,False,897.536641192722,901.136462871212,True
701.7438083451921,15.40359479852278,False,900.3389091086823,915.7425039072051,True
703.9140040003101,4.564713369928977,False,901.136462871212,905.701176241141,True
704.0938425974059,17.838216505687175,False,905.701176241141,923.5393927468282,True
704.5514089129492,9.900394976393393,True,None,None,False
705.1336161597542,11.36280011874078,False,908.5041163489482,919.866916467689,True
706.3007545182776,25.53847951363905,False,915.7425039072051,941.2809834208441,True
708.6974469930838,3.170704510877223,False,919.866916467689,923.0376209785662,True
708.724005675817,1.7232222537265323,False,921.9506716850957,923.6738939388222,True
709.4876856799143,0.2337877425535709,False,923.0376209785662,923.2714087211198,True
709.65640900071,7.774909720050481,False,923.2714087211198,931.0463184411702,True
710.1430398592524,9.542895663733924,True,None,None,False
710.3070378851589,15.798197968159448,False,923.5393927468282,939.3375907149876,True
711.0828982429588,12.752948172901922,False,923.6738939388222,936.4268421117241,True
711.1903351691952,14.35664178292719,False,931.0463184411702,945.4029602240975,True
