arrival_time,voting_duration,is_impatient,start_time,departure_time,has_voted
593.5701825509875,11.517577375209202,False,737.5559690318419,749.073546407051,True
595.7472635325381,31.118425523555146,False,737.6072493504653,768.7256748740205,True
595.8837275611128,2.7410442808025617,False,749.073546407051,751.8145906878536,True
596.8091489723204,10.24386493634256,False,751.8145906878536,762.0584556241962,True
596.8431065958054,6.818421022533947,False,762.0584556241962,768.8768766467301,True
597.3609531615517,4.103555644359396,False,767.381636013494,771.4851916578534,True
598.0554509424629,6.754327367523706,False,768.7256748740205,775.4800022415442,True
600.2972377703213,12.930541546772123,False,768.8768766467301,781.8074181935023,True
600.6812981641372,4.500148829502797,True,None,None,False
600.7114343181133,3.237840041676696,False,770.3191683130328,773.5570083547095,True
602.2931159164315,27.272157533664995,False,771.4851916578534,798.7573491915184,True
606.7217793186576,0.6515584209216105,False,773.5570083547095,774.2085667756311,True
607.610388585715,3.591197157535629,False,774.2085667756311,777.7997639331667,True
608.3990215355307,41.25950078762288,False,775.4800022415442,816.739503029167,True
608.7072940191163,14.3693534103039,False,777.7997639331667,792.1691173434706,True
609.3131561737476,5.978722404268361,False,779.2304440422472,785.2091664465156,True
610.8650078331461,1.8726948987696312,False,781.8074181935023,783.6801130922719,True
611.5544115776096,0.5036789328654823,False,783.6801130922719,784.1837920251373,True
615.7687133698648,5.556167785076849,False,784.1837920251373,789.7399598102141,True
616.632459188225,36.02948099068398,False,785.2091664465156,821.2386474371996,True
616.8618427305463,5.272553338419225,False,789.7399598102141,795.0125131486334,True
618.742025023376,19.89434459409553,False,792.1691173434706,812.0634619375661,True
620.1884801595864,1.6109559804260276,False,795.0125131486334,796.6234691290595,True
624.5565304933713,0.22454185235565083,False,796.6234691290595,796.8480109814151,True
625.789749299072,7.051207999068585,False,796.8480109814151,803.8992189804836,True
626.1095102143083,15.208800083391152,False,798.7573491915184,813.9661492749095,True
626.2550271821833,12.353660675159771,False,803.8992189804836,816.2528796556434,True
626.5757263985474,1.9816509880346374,False,812.0634619375661,814.0451129256007,True
627.3157843628674,0.516962974060717,False,813.9661492749095,814.4831122489702,True
632.6193111074866,21.199415607684486,False,814.0451129256007,835.2445285332852,True
636.4040067644623,16.069085242391658,False,814.4831122489702,830.5521974913619,True
636.602020482187,1.3568982825263083,False,816.2528796556434,817.6097779381697,True
638.4273306914525,1.5204859222533014,False,816.739503029167,818.2599889514204,True
639.5475099344873,12.187680114729428,False,817.6097779381697,829.7974580528992,True
641.4207862497179,2.590183463971072,False,818.2599889514204,820.8501724153914,True
642.6455707096139,8.970990013549184,False,820.8501724153914,829.8211624289406,True
644.9500142779601,31.26362356682833,False,821.2386474371996,852.5022710040279,True
646.0664614177771,11.604867194758052,True,None,None,False
647.0515856610562,9.427728556124682,False,829.7974580528992,839.2251866090238,True
647.5409765784002,17.601482615285047,False,829.8211624289406,847.4226450442256,True
647.6448464260984,12.186694396611998,False,830.5521974913619,842.7388918879739,True
649.1809005720326,7.518776195788748,False,835.2445285332852,842.763304729074,True
649.9348567342997,22.595598506224064,False,839.2251866090238,861.8207851152479,True
650.2671245774537,21.054050335015226,True,None,None,False
651.0121710686697,29.821779111050567,False,842.7388918879739,872.5606709990244,True
651.2362437592185,6.31183452674149,False,842.763304729074,849.0751392558154,True
651.8878225069772,0.4061563807235153,False,847.4226450442256,847.8288014249491,True
652.5702117262583,7.700377285671871,False,847.8288014249491,855.529178710621,True
653.2937956087773,0.22655027731034497,False,849.0751392558154,849.3016895331258,True
654.5897029153663,4.120110620952375,False,849.3016895331258,853.4218001540781,True
654.8508279898483,1.4714803888355372,False,852.5022710040279,853.9737513928634,True
655.7931587748396,2.1428769654666047,False,853.4218001540781,855.5646771195447,True
657.8737907338333,1.6481369115616502,False,853.9737513928634,855.621888304425,True
658.0655342715676,11.756387923939755,False,855.529178710621,867.2855666345607,True
659.6228936686042,10.594225841043414,False,855.5646771195447,866.1589029605882,True
661.1552476864742,1.1271024543012604,False,855.621888304425,856.7489907587263,True
661.4747742624662,4.332959927554978,False,856.7489907587263,861.0819506862813,True
666.9872261170958,19.261463916099633,False,861.0819506862813,880.3434146023809,True
667.3754319987806,6.728565138083163,False,861.8207851152479,868.549350253331,True
669.4016460321924,0.728828859411951,True,None,None,False
670.0551609686105,1.8607150196151903,True,None,None,False
670.1076102485553,25.471787823688878,False,866.1589029605882,891.630690784277,True
672.8393318882619,8.545557601427642,False,867.2855666345607,875.8311242359883,True
672.9002835933823,7.581023975931471,False,868.549350253331,876.1303742292624,True
673.4538334932043,0.7644252808384802,False,872.5606709990244,873.3250962798629,True
674.1920052419065,6.783172991618358,False,873.3250962798629,880.1082692714813,True
674.7959362543289,1.3995490672808624,True,None,None,False
676.1437172121341,5.0286654875709935,False,875.8311242359883,880.8597897235593,True
676.7576512720269,6.100553345487804,False,876.1303742292624,882.2309275747502,True
680.0419062504742,5.83483263925068,False,880.1082692714813,885.9431019107319,True
680.4656053781555,6.728149250710962,True,None,None,False
680.8163854215773,13.735794529623792,True,None,None,False
680.9406458913269,19.60564675539879,False,880.3434146023809,899.9490613577797,True
683.1998724283309,2.2690693829063378,False,880.8597897235593,883.1288591064656,True
684.1065783508603,53.10450366172497,False,882.2309275747502,935.3354312364752,True
686.2374526391657,3.4535830938213974,False,883.1288591064656,886.582442200287,True
687.4543103713335,5.066250867878888,False,885.9431019107319,891.0093527786108,True
688.1975614978198,11.329998031846674,True,None,None,False
688.6570367771201,11.33702176303855,True,None,None,False
689.4111013883629,12.186389072314318,False,886.582442200287,898.7688312726013,True
691.2848256956294,7.308083001877321,False,891.0093527786108,898.3174357804882,True
692.7690725777536,19.348063337465096,False,891.630690784277,910.9787541217421,True
692.9381615028103,26.17989896643299,False,898.3174357804882,924.4973347469212,True
695.6032835242027,20.12490140877161,True,None,None,False
697.769763920588,4.035836920010486,False,898.7688312726013,902.8046681926119,True
699.6025692322984,6.161980215208562,True,None,None,False
701.6644978459614,3.599821678489991,False,899.9490613577797,903.5488830362697,True
701.7438083451921,15.40359479852278,False,902.8046681926119,918.2082629911347,True
703.9140040003101,4.564713369928977,False,903.5488830362697,908.1135964061987,True
704.0938425974059,17.838216505687175,False,908.1135964061987,925.9518129118859,True
704.5514089129492,9.900394976393393,True,None,None,False
705.1336161597542,11.36280011874078,False,910.9787541217421,922.3415542404829,True
706.3007545182776,25.53847951363905,False,918.2082629911347,943.7467425047737,True
708.6974469930838,3.170704510877223,False,922.3415542404829,925.5122587513602,True
708.724005675817,1.7232222537265323,False,924.4973347469212,926.2205570006477,True
709.4876856799143,0.2337877425535709,False,925.5122587513602,925.7460464939137,True
709.65640900071,7.774909720050481,False,925.7460464939137,933.5209562139642,True
710.1430398592524,9.542895663733924,True,None,None,False
710.3070378851589,15.798197968159448,False,925.9518129118859,941.7500108800454,True
711.0828982429588,12.752948172901922,False,926.2205570006477,938.9735051735496,True
711.1903351691952,14.35664178292719,False,933.5209562139642,947.8775979968914,True
