arrival_time,voting_duration,is_impatient,start_time,departure_time,has_voted
595.7472635325381,31.118425523555146,False,732.0189449972373,763.1373705207925,True
595.8837275611128,2.7410442808025617,False,743.5040931915589,746.2451374723615,True
596.8091489723204,10.24386493634256,False,746.2451374723615,756.4890024087041,True
596.8431065958054,6.818421022533947,False,756.4890024087041,763.307423431238,True
597.3609531615517,4.103555644359396,False,761.948857957748,766.0524136021074,True
598.0554509424629,6.754327367523706,False,763.1373705207925,769.8916978883162,True
600.2972377703213,12.930541546772123,False,763.307423431238,776.2379649780102,True
600.6812981641372,4.500148829502797,True,None,None,False
600.7114343181133,3.237840041676696,False,764.7023522026259,767.9401922443026,True
602.2931159164315,27.272157533664995,False,766.0524136021074,793.3245711357724,True
606.7217793186576,0.6515584209216105,False,767.9401922443026,768.5917506652241,True
607.610388585715,3.591197157535629,False,768.5917506652241,772.1829478227597,True
608.3990215355307,41.25950078762288,False,769.8916978883162,811.1511986759391,True
608.7072940191163,14.3693534103039,False,772.1829478227597,786.5523012330636,True
609.3131561737476,5.978722404268361,False,773.67139958443,779.6501219886984,True
610.8650078331461,1.8726948987696312,False,776.2379649780102,778.1106598767798,True
611.5544115776096,0.5036789328654823,False,778.1106598767798,778.6143388096452,True
615.7687133698648,5.556167785076849,False,778.6143388096452,784.170506594722,True
616.632459188225,36.02948099068398,False,779.6501219886984,815.6796029793824,True
616.8618427305463,5.272553338419225,False,784.170506594722,789.4430599331413,True
618.742025023376,19.89434459409553,False,786.5523012330636,806.4466458271592,True
620.1884801595864,1.6109559804260276,False,789.4430599331413,791.0540159135674,True
624.5565304933713,0.22454185235565083,False,791.0540159135674,791.278557765923,True
625.789749299072,7.051207999068585,False,791.278557765923,798.3297657649915,True
626.1095102143083,15.208800083391152,False,793.3245711357724,808.5333712191635,True
626.2550271821833,12.353660675159771,False,798.3297657649915,810.6834264401513,True
626.5757263985474,1.9816509880346374,False,806.4466458271592,808.4282968151938,True
627.3157843628674,0.516962974060717,False,808.4282968151938,808.9452597892545,True
632.6193111074866,21.199415607684486,False,808.5333712191635,829.732786826848,True
636.4040067644623,16.069085242391658,False,808.9452597892545,825.0143450316461,True
636.602020482187,1.3568982825263083,False,810.6834264401513,812.0403247226776,True
638.4273306914525,1.5204859222533014,False,811.1511986759391,812.6716845981924,True
639.5475099344873,12.187680114729428,False,812.0403247226776,824.2280048374071,True
641.4207862497179,2.590183463971072,False,812.6716845981924,815.2618680621634,True
642.6455707096139,8.970990013549184,False,815.2618680621634,824.2328580757127,True
644.9500142779601,31.26362356682833,False,815.6796029793824,846.9432265462107,True
646.0664614177771,11.604867194758052,True,None,None,False
647.0515856610562,9.427728556124682,False,824.2280048374071,833.6557333935317,True
647.5409765784002,17.601482615285047,False,824.2328580757127,841.8343406909977,True
647.6448464260984,12.186694396611998,False,825.0143450316461,837.2010394282581,True
649.1809005720326,7.518776195788748,False,829.732786826848,837.2515630226368,True
649.9348567342997,22.595598506224064,False,833.6557333935317,856.2513318997558,True
650.2671245774537,21.054050335015226,True,None,None,False
651.0121710686697,29.821779111050567,False,837.2010394282581,867.0228185393087,True
651.2362437592185,6.31183452674149,False,837.2515630226368,843.5633975493782,True
651.8878225069772,0.4061563807235153,False,841.8343406909977,842.2404970717212,True
652.5702117262583,7.700377285671871,False,842.2404970717212,849.940874357393,True
653.2937956087773,0.22655027731034497,False,843.5633975493782,843.7899478266886,True
654.5897029153663,4.120110620952375,False,843.7899478266886,847.910058447641,True
654.8508279898483,1.4714803888355372,False,846.9432265462107,848.4147069350462,True
655.7931587748396,2.1428769654666047,False,847.910058447641,850.0529354131075,True
657.8737907338333,1.6481369115616502,False,848.4147069350462,850.0628438466078,True
658.0655342715676,11.756387923939755,False,849.940874357393,861.6972622813328,True
659.6228936686042,10.594225841043414,False,850.0529354131075,860.647161254151,True
661.1552476864742,1.1271024543012604,False,850.0628438466078,851.1899463009091,True
661.4747742624662,4.332959927554978,False,851.1899463009091,855.5229062284641,True
666.9872261170958,19.261463916099633,False,855.5229062284641,874.7843701445637,True
667.3754319987806,6.728565138083163,False,856.2513318997558,862.9798970378389,True
669.4016460321924,0.728828859411951,True,None,None,False
670.0551609686105,1.8607150196151903,True,None,None,False
670.1076102485553,25.471787823688878,False,860.647161254151,886.1189490778398,True
672.8393318882619,8.545557601427642,False,861.6972622813328,870.2428198827604,True
672.9002835933823,7.581023975931471,False,862.9798970378389,870.5609210137703,True
673.4538334932043,0.7644252808384802,False,867.0228185393087,867.7872438201472,True
674.1920052419065,6.783172991618358,False,867.7872438201472,874.5704168117655,True
674.7959362543289,1.3995490672808624,True,None,None,False
676.1437172121341,5.0286654875709935,False,870.2428198827604,875.2714853703313,True
676.7576512720269,6.100553345487804,False,870.5609210137703,876.6614743592581,True
680.0419062504742,5.83483263925068,False,874.5704168117655,880.4052494510162,True
680.4656053781555,6.728149250710962,True,None,None,False
680.8163854215773,13.735794529623792,True,None,None,False
680.9406458913269,19.60564675539879,False,874.7843701445637,894.3900168999625,True
683.1998724283309,2.2690693829063378,False,875.2714853703313,877.5405547532376,True
684.1065783508603,53.10450366172497,False,876.6614743592581,929.7659780209831,True
686.2374526391657,3.4535830938213974,False,877.5405547532376,880.994137847059,True
687.4543103713335,5.066250867878888,False,880.4052494510162,885.4715003188951,True
688.1975614978198,11.329998031846674,True,None,None,False
688.6570367771201,11.33702176303855,True,None,None,False
689.4111013883629,12.186389072314318,False,880.994137847059,893.1805269193734,True
691.2848256956294,7.308083001877321,False,885.4715003188951,892.7795833207724,True
692.7690725777536,19.348063337465096,False,886.1189490778398,905.4670124153049,True
692.9381615028103,26.17989896643299,False,892.7795833207724,918.9594822872054,True
695.6032835242027,20.12490140877161,True,None,None,False
697.769763920588,4.035836920010486,False,893.1805269193734,897.2163638393839,True
699.6025692322984,6.161980215208562,True,None,None,False
701.6644978459614,3.599821678489991,False,894.3900168999625,897.9898385784525,True
701.7438083451921,15.40359479852278,False,897.2163638393839,912.6199586379067,True
703.9140040003101,4.564713369928977,False,897.9898385784525,902.5545519483815,True
704.0938425974059,17.838216505687175,False,902.5545519483815,920.3927684540687,True
704.5514089129492,9.900394976393393,True,None,None,False
705.1336161597542,11.36280011874078,False,905.4670124153049,916.8298125340457,True
706.3007545182776,25.53847951363905,False,912.6199586379067,938.1584381515457,True
708.6974469930838,3.170704510877223,False,916.8298125340457,920.000517044923,True
708.724005675817,1.7232222537265323,False,918.9594822872054,920.6827045409319,True
709.4876856799143,0.2337877425535709,False,920.000517044923,920.2343047874765,True
709.65640900071,7.774909720050481,False,920.2343047874765,928.009214507527,True
710.1430398592524,9.542895663733924,True,None,None,False
710.3070378851589,15.798197968159448,False,920.3927684540687,936.1909664222281,True
711.0828982429588,12.752948172901922,False,920.6827045409319,933.4356527138339,True
711.1903351691952,14.35664178292719,False,928.009214507527,942.3658562904542,True
