arrival_time,voting_duration,is_impatient,start_time,departure_time,has_voted
592.9853674727269,32.98836796757166,False,744.496110453467,777.4844784210387,True
593.5701825509875,11.517577375209202,False,747.604311899001,759.1218892742102,True
595.7472635325381,31.118425523555146,False,747.6394755369785,778.7579010605336,True
595.8837275611128,2.7410442808025617,False,759.1218892742102,761.8629335550128,True
596.8091489723204,10.24386493634256,False,761.8629335550128,772.1067984913553,True
596.8431065958054,6.818421022533947,False,772.1067984913553,778.9252195138893,True
597.3609531615517,4.103555644359396,False,777.4844784210387,781.5880340653981,True
598.0554509424629,6.754327367523706,False,778.7579010605336,785.5122284280574,True
600.2972377703213,12.930541546772123,False,778.9252195138893,791.8557610606614,True
600.6812981641372,4.500148829502797,True,None,None,False
600.7114343181133,3.237840041676696,False,780.2252912450599,783.4631312867366,True
602.2931159164315,27.272157533664995,False,781.5880340653981,808.8601915990631,True
606.7217793186576,0.6515584209216105,False,783.4631312867366,784.1146897076582,True
607.610388585715,3.591197157535629,False,784.1146897076582,787.7058868651937,True
608.3990215355307,41.25950078762288,False,785.5122284280574,826.7717292156802,True
608.7072940191163,14.3693534103039,False,787.7058868651937,802.0752402754977,True
609.3131561737476,5.978722404268361,False,789.1755125171773,795.1542349214457,True
610.8650078331461,1.8726948987696312,False,791.8557610606614,793.728455959431,True
611.5544115776096,0.5036789328654823,False,793.728455959431,794.2321348922965,True
615.7687133698648,5.556167785076849,False,794.2321348922965,799.7883026773733,True
616.632459188225,36.02948099068398,False,795.1542349214457,831.1837159121296,True
616.8618427305463,5.272553338419225,False,799.7883026773733,805.0608560157925,True
618.742025023376,19.89434459409553,False,802.0752402754977,821.9695848695932,True
620.1884801595864,1.6109559804260276,False,805.0608560157925,806.6718119962186,True
624.5565304933713,0.22454185235565083,False,806.6718119962186,806.8963538485742,True
625.789749299072,7.051207999068585,False,806.8963538485742,813.9475618476428,True
626.1095102143083,15.208800083391152,False,808.8601915990631,824.0689916824542,True
626.2550271821833,12.353660675159771,False,813.9475618476428,826.3012225228025,True
626.5757263985474,1.9816509880346374,False,821.9695848695932,823.9512358576278,True
627.3157843628674,0.516962974060717,False,823.9512358576278,824.4681988316885,True
632.6193111074866,21.199415607684486,False,824.0689916824542,845.2684072901387,True
636.4040067644623,16.069085242391658,False,824.4681988316885,840.5372840740802,True
636.602020482187,1.3568982825263083,False,826.3012225228025,827.6581208053288,True
638.4273306914525,1.5204859222533014,False,826.7717292156802,828.2922151379336,True
639.5475099344873,12.187680114729428,False,827.6581208053288,839.8458009200583,True
641.4207862497179,2.590183463971072,False,828.2922151379336,830.8823986019046,True
642.6455707096139,8.970990013549184,False,830.8823986019046,839.8533886154538,True
644.9500142779601,31.26362356682833,False,831.1837159121296,862.4473394789579,True
646.0664614177771,11.604867194758052,True,None,None,False
647.0515856610562,9.427728556124682,False,839.8458009200583,849.273529476183,True
647.5409765784002,17.601482615285047,False,839.8533886154538,857.4548712307388,True
647.6448464260984,12.186694396611998,False,840.5372840740802,852.7239784706921,True
649.1809005720326,7.518776195788748,False,845.2684072901387,852.7871834859275,True
649.9348567342997,22.595598506224064,False,849.273529476183,871.869127982407,True
650.2671245774537,21.054050335015226,True,None,None,False
651.0121710686697,29.821779111050567,False,852.7239784706921,882.5457575817427,True
651.2362437592185,6.31183452674149,False,852.7871834859275,859.0990180126689,True
651.8878225069772,0.4061563807235153,False,857.4548712307388,857.8610276114623,True
652.5702117262583,7.700377285671871,False,857.8610276114623,865.5614048971341,True
653.2937956087773,0.22655027731034497,False,859.0990180126689,859.3255682899793,True
654.5897029153663,4.120110620952375,False,859.3255682899793,863.4456789109316,True
654.8508279898483,1.4714803888355372,False,862.4473394789579,863.9188198677934,True
655.7931587748396,2.1428769654666047,False,863.4456789109316,865.5885558763982,True
657.8737907338333,1.6481369115616502,False,863.9188198677934,865.5669567793551,True
658.0655342715676,11.756387923939755,False,865.5614048971341,877.3177928210739,True
659.6228936686042,10.594225841043414,False,865.5669567793551,876.1611826203986,True
661.1552476864742,1.1271024543012604,False,865.5885558763982,866.7156583306995,True
661.4747742624662,4.332959927554978,False,866.7156583306995,871.0486182582545,True
666.9872261170958,19.261463916099633,False,871.0486182582545,890.3100821743541,True
667.3754319987806,6.728565138083163,False,871.869127982407,878.5976931204901,True
669.4016460321924,0.728828859411951,True,None,None,False
670.0551609686105,1.8607150196151903,True,None,None,False
670.1076102485553,25.471787823688878,False,876.1611826203986,901.6329704440874,True
672.8393318882619,8.545557601427642,False,877.3177928210739,885.8633504225015,True
672.9002835933823,7.581023975931471,False,878.5976931204901,886.1787170964216,True
673.4538334932043,0.7644252808384802,False,882.5457575817427,883.3101828625812,True
674.1920052419065,6.783172991618358,False,883.3101828625812,890.0933558541996,True
674.7959362543289,1.3995490672808624,True,None,None,False
676.1437172121341,5.0286654875709935,False,885.8633504225015,890.8920159100725,True
676.7576512720269,6.100553345487804,False,886.1787170964216,892.2792704419094,True
680.0419062504742,5.83483263925068,False,890.0933558541996,895.9281884934502,True
680.4656053781555,6.728149250710962,True,None,None,False
680.8163854215773,13.735794529623792,True,None,None,False
680.9406458913269,19.60564675539879,False,890.3100821743541,909.9157289297528,True
683.1998724283309,2.2690693829063378,False,890.8920159100725,893.1610852929788,True
684.1065783508603,53.10450366172497,False,892.2792704419094,945.3837741036343,True
686.2374526391657,3.4535830938213974,False,893.1610852929788,896.6146683868002,True
687.4543103713335,5.066250867878888,False,895.9281884934502,900.9944393613291,True
688.1975614978198,11.329998031846674,True,None,None,False
688.6570367771201,11.33702176303855,True,None,None,False
689.4111013883629,12.186389072314318,False,896.6146683868002,908.8010574591145,True
691.2848256956294,7.308083001877321,False,900.9944393613291,908.3025223632064,True
692.7690725777536,19.348063337465096,False,901.6329704440874,920.9810337815525,True
692.9381615028103,26.17989896643299,False,908.3025223632064,934.4824213296395,True
695.6032835242027,20.12490140877161,True,None,None,False
697.769763920588,4.035836920010486,False,908.8010574591145,912.836894379125,True
699.6025692322984,6.161980215208562,True,None,None,False
701.6644978459614,3.599821678489991,False,909.9157289297528,913.5155506082428,True
701.7438083451921,15.40359479852278,False,912.836894379125,928.2404891776479,True
703.9140040003101,4.564713369928977,False,913.5155506082428,918.0802639781718,True
704.0938425974059,17.838216505687175,False,918.0802639781718,935.9184804838591,True
704.5514089129492,9.900394976393393,True,None,None,False
705.1336161597542,11.36280011874078,False,920.9810337815525,932.3438339002932,True
706.3007545182776,25.53847951363905,False,928.2404891776479,953.7789686912869,True
708.6974469930838,3.170704510877223,False,932.3438339002932,935.5145384111705,True
708.724005675817,1.7232222537265323,False,934.4824213296395,936.2056435833659,True
709.4876856799143,0.2337877425535709,False,935.5145384111705,935.7483261537241,True
709.65640900071,7.774909720050481,False,935.7483261537241,943.5232358737745,True
710.1430398592524,9.542895663733924,True,None,None,False
710.3070378851589,15.798197968159448,False,935.9184804838591,951.7166784520185,True
711.0828982429588,12.752948172901922,False,936.2056435833659,948.9585917562679,True
711.1903351691952,14.35664178292719,False,943.5232358737745,957.8798776567018,True
